0.0096234642226592,0.0096234777996381
0.008807594939171952,0.008831983661715512
0.010353050156871657,0.01035808551264409
0.009616003809469715,0.00961622481065434
0.009401583565302997,0.009632953917356834
0.0096234642226592,0.0096234777996381
0.008807594939171952,0.008831983661715512
0.010353050156871657,0.01035808551264409
0.009616003809469715,0.00961622481065434
0.009401583565302997,0.009632953917356834
0.0096234642226592,0.0096234777996381
0.009102169057309163,0.00911775136336193
0.010194162769936085,0.010198104495372656
0.009616003809469715,0.00961622481065434
0.009401583565302997,0.009632953917356834
0.0096234642226592,0.0096234777996381
0.009102169057309163,0.00911775136336193
0.010438863231873416,0.010440196466600686
0.009616003809469715,0.00961622481065434
0.009460014996250411,0.009628395086417631
0.009624165664702799,0.009624159739268754
0.009102169057309163,0.00911775136336193
0.010438863231873416,0.010440196466600686
0.009616003809469715,0.00961622481065434
0.009460014996250411,0.009628395086417631
0.009624165664702799,0.009624159739268754
0.009316768477552258,0.009325935244163561
0.010438863231873416,0.010440196466600686
0.009616003809469715,0.00961622481065434
0.0092824691012333,0.009375038300776758
0.009624165664702799,0.009624159739268754
0.009530915387679853,0.009538587158755447
0.010438863231873416,0.010440196466600686
0.009616003809469715,0.00961622481065434
0.0092824691012333,0.009375038300776758
0.009624165664702799,0.009624159739268754
0.009530915387679853,0.009538587158755447
0.010107055517151839,0.01010784334252639
0.009616003809469715,0.00961622481065434
0.0092824691012333,0.009375038300776758
0.009624165664702799,0.009624159739268754
0.009530915387679853,0.009538587158755447
0.010107055517151839,0.01010784334252639
0.009616716782060282,0.009616917960244551
0.0092824691012333,0.009375038300776758
0.009624165664702799,0.009624159739268754
0.009748188243153374,0.009753263953890728
0.010107055517151839,0.01010784334252639
0.009616716782060282,0.009616917960244551
0.0092824691012333,0.009375038300776758
0.009624165664702799,0.009624159739268754
0.009748188243153374,0.009753263953890728
0.010020641264025526,0.01002132570234299
0.009616716782060282,0.009616917960244551
0.0092824691012333,0.009375038300776758
0.009624165664702799,0.009624159739268754
0.009748188243153374,0.009753263953890728
0.009903547590967104,0.009904028139744964
0.009394070980624489,0.009394005782680393
0.0092824691012333,0.009375038300776758
0.009624165664702799,0.009624159739268754
0.009748188243153374,0.009753263953890728
0.009903547590967104,0.009904028139744964
0.009394070980624489,0.009394005782680393
0.0092824691012333,0.009375038300776758
0.009624165664702799,0.009624159739268754
0.009768909676219418,0.009773372495989405
0.009903547590967104,0.009904028139744964
0.009412464185101136,0.009412403725256062
0.0092824691012333,0.009375038300776758
0.009624165664702799,0.009624159739268754
0.009768909676219418,0.009773372495989405
0.009903547590967104,0.009904028139744964
0.009412464185101136,0.009412403725256062
0.009290866105368724,0.009381160322397344
0.009624165664702799,0.009624159739268754
0.00981666643126465,0.009812554658122998
0.009903547590967104,0.009904028139744964
0.009412464185101136,0.009412403725256062
0.009290866105368724,0.009381160322397344
0.009624165664702799,0.009624159739268754
0.009721524980012924,0.009719442478320406
0.009903547590967104,0.009904028139744964
0.009412464185101136,0.009412403725256062
0.009290866105368724,0.009381160322397344
0.009624165664702799,0.009624159739268754
0.009721524980012924,0.009719442478320406
0.009781688876766018,0.0097820351782564
0.009412464185101136,0.009412403725256062
0.00937057539824118,0.009443771899744437
0.009624165664702799,0.009624159739268754
0.009721524980012924,0.009719442478320406
0.009781688876766018,0.0097820351782564
0.009412464185101136,0.009412403725256062
0.009513599235930266,0.009556116994691862
0.009624165664702799,0.009624159739268754
0.009685926689833797,0.009684077091290514
0.00970718560279823,0.009707365312592661
0.009412464185101136,0.009412403725256062
0.009513599235930266,0.009556116994691862
0.009624165664702799,0.009624159739268754
0.009685926689833797,0.009684077091290514
0.00970718560279823,0.009707365312592661
0.009412464185101136,0.009412403725256062
0.009513599235930266,0.009556116994691862
0.009624165664702799,0.009624159739268754
0.009635407014034994,0.009634017735442946
0.00970718560279823,0.009707365312592661
0.009487450455689212,0.009487409312346363
0.009551252820352399,0.009579289066501384
0.009624165664702799,0.009624159739268754
0.009669137160280523,0.009668485179657764
0.00970718560279823,0.009707365312592661
0.009487450455689212,0.009487409312346363
0.009551252820352399,0.009579289066501384
0.009624165664702799,0.009624159739268754
0.009669137160280523,0.009668485179657764
0.00970718560279823,0.009707365312592661
0.009487450455689212,0.009487409312346363
0.009550922895633638,0.009579086030339164
0.009624165664702799,0.009624159739268754
0.009669137160280523,0.009668485179657764
0.00970718560279823,0.009707365312592661
0.009487450455689212,0.009487409312346363
0.009550922895633638,0.009579086030339164
0.009624165664702799,0.009624159739268754
0.009669137160280523,0.009668485179657764
0.00970718560279823,0.009707365312592661
0.00953058708944742,0.009530589302213151
0.009550922895633638,0.009579086030339164
0.009624165664702799,0.009624159739268754
0.009669137160280523,0.009668485179657764
0.00970718560279823,0.009707365312592661
0.00953058708944742,0.009530589302213151
0.009559061466894185,0.009584094519187451
0.009624165664702799,0.009624159739268754
0.009662571001087621,0.009662013349131542
0.00970718560279823,0.009707365312592661
0.00953058708944742,0.009530589302213151
0.009559061466894185,0.009584094519187451
0.009611326784905585,0.00961132197602379
0.009641558998390087,0.009641153761718334
0.00961951413460792,0.00961960572687061
0.00953058708944742,0.009530589302213151
0.009559061466894185,0.009584094519187451
0.009586052926455195,0.009586050315552036
0.009638823806743878,0.009638480213562624
0.00961951413460792,0.00961960572687061
0.009558076139938046,0.009558075962077677
0.009545750216586362,0.009559081809524146
0.009586052926455195,0.009586050315552036
0.009626585703718894,0.009626294158506871
0.00961951413460792,0.00961960572687061
0.009558076139938046,0.009558075962077677
0.009553944285551869,0.009564564860143034
0.009586052926455195,0.009586050315552036
0.009626585703718894,0.009626294158506871
0.00961951413460792,0.00961960572687061
0.009558076139938046,0.009558075962077677
0.009553944285551869,0.009564564860143034
0.009582713380653047,0.00958271106017845
0.009626585703718894,0.009626294158506871
0.00961951413460792,0.00961960572687061
0.009558076139938046,0.009558075962077677
0.009553944285551869,0.009564564860143034
0.009582713380653047,0.00958271106017845
0.009615005169136374,0.0096147899676609
0.00961951413460792,0.00961960572687061
0.009558076139938046,0.009558075962077677
0.009553944285551869,0.009564564860143034
0.009582713380653047,0.00958271106017845
0.009615326084719912,0.009615132718606038
0.009618213578182478,0.009618216679510835
0.009558076139938046,0.009558075962077677
0.009553944285551869,0.009564564860143034
0.009580386470561022,0.009580384352449615
0.009615658608582683,0.009615487867667322
0.009606234082493136,0.009606236530600665
0.009558076139938046,0.009558075962077677
0.00956370408236567,0.00957040382657324
0.009580386470561022,0.009580384352449615
0.009615658608582683,0.009615487867667322
0.009606234082493136,0.009606236530600665
0.009558076139938046,0.009558075962077677
0.009570395629899213,0.009574407160060595
0.009580386470561022,0.009580384352449615
0.009615658608582683,0.009615487867667322
0.009606234082493136,0.009606236530600665
0.009558076139938046,0.009558075962077677
0.009574765684418278,0.009578373424260276
0.009580386470561022,0.009580384352449615
0.009615658608582683,0.009615487867667322
0.009606234082493136,0.009606236530600665
0.009558076139938046,0.009558075962077677
0.009574765684418278,0.009578373424260276
0.009580386470561022,0.009580384352449615
0.00961206714207663,0.009611940463549563
0.0096016088028917,0.009601610433900946
0.009558076139938046,0.009558075962077677
0.009574765684418278,0.009578373424260276
0.009580386470561022,0.009580384352449615
0.009610543190523787,0.009610435208800644
0.009585691832437227,0.00958569280206437
0.009558076139938046,0.009558075962077677
0.009576692451241368,0.009579062756609958
0.009580386470561022,0.009580384352449615
0.009610543190523787,0.009610435208800644
0.009585691832437227,0.00958569280206437
0.009558076139938046,0.009558075962077677
0.009581825269639315,0.00958381979008121
0.009582885145950518,0.009582884482076637
0.009610543190523787,0.009610435208800644
0.009585691832437227,0.00958569280206437
0.009558076139938046,0.009558075962077677
0.009581825269639315,0.00958381979008121
0.009582885145950518,0.009582884482076637
0.009610543190523787,0.009610435208800644
0.009580885559347599,0.009580886329264437
0.009558076139938046,0.009558075962077677
0.009581825269639315,0.00958381979008121
0.009582885145950518,0.009582884482076637
0.009610543190523787,0.009610435208800644
0.009580885559347599,0.009580886329264437
0.009558076139938046,0.009558075962077677
0.009581825269639315,0.00958381979008121
0.009581640472765215,0.009581639833274737
0.009603784805866303,0.009603701924208296
0.009580885559347599,0.009580886329264437
0.009558076139938046,0.009558075962077677
0.009582058240433244,0.009584035704570797
0.009581640472765215,0.009581639833274737
0.009589322725302853,0.009589266010870689
0.009580885559347599,0.009580886329264437
0.009558076139938046,0.009558075962077677
0.009582058240433244,0.009584035704570797
0.009581640472765215,0.009581639833274737
0.009589322725302853,0.009589266010870689
0.009580899057519156,0.009580899735469854
0.009558076139938046,0.009558075962077677
0.00958294572393345,0.009584674677688023
0.009581640472765215,0.009581639833274737
0.009588371721930963,0.009588321949142328
0.009580899057519156,0.009580899735469854
0.009558076139938046,0.009558075962077677
0.00958294572393345,0.009584674677688023
0.009581640472765215,0.009581639833274737
0.009588371721930963,0.009588321949142328
0.009580899057519156,0.009580899735469854
0.009558076139938046,0.009558075962077677
0.00958294572393345,0.009584674677688023
0.009581640472765215,0.009581639833274737
0.009588371721930963,0.009588321949142328
0.009580899057519156,0.009580899735469854
0.00954941914414635,0.009549419135878303
0.009582845418208412,0.00958444145646849
0.00958146442259445,0.009581464095932371
0.009588371721930963,0.009588321949142328
0.009580899057519156,0.009580899735469854
0.00954941914414635,0.009549419135878303
0.009582845418208412,0.00958444145646849
0.009582648381641955,0.00958264804321635
0.009588371721930963,0.009588321949142328
0.009574943424844206,0.009574943972970316
0.00954941914414635,0.009549419135878303
0.009582845418208412,0.00958444145646849
0.009582232576742154,0.009582232479903708
0.009585767252943298,0.009585720807537803
0.009574943424844206,0.009574943972970316
0.00954941914414635,0.009549419135878303
0.009585413825702192,0.009586244956052193
0.009582232576742154,0.009582232479903708
0.00958471251998477,0.009584679904802601
0.009574943424844206,0.009574943972970316
0.00954941914414635,0.009549419135878303
0.009585574286088333,0.00958600698607356
0.009582232576742154,0.009582232479903708
0.00958471251998477,0.009584679904802601
0.009574943424844206,0.009574943972970316
0.00954941914414635,0.009549419135878303
0.009581751674705792,0.009582138625306411
0.009582232576742154,0.009582232479903708
0.00958471251998477,0.009584679904802601
0.009574943424844206,0.009574943972970316
0.00954941914414635,0.009549419135878303
0.009581751674705792,0.009582138625306411
0.009582232576742154,0.009582232479903708
0.00958366067885225,0.009583641855974236
0.009570118879500234,0.009570119322457903
0.00954941914414635,0.009549419135878303
0.009578938825239254,0.009579166132463618
0.009582232576742154,0.009582232479903708
0.00958366067885225,0.009583641855974236
0.00956149171056828,0.009561491965465551
0.00954941914414635,0.009549419135878303
0.009578938825239254,0.009579166132463618
0.009582232576742154,0.009582232479903708
0.009583206572183388,0.009583211419950433
0.00956149171056828,0.009561491965465551
0.00954941914414635,0.009549419135878303
0.009580412207534266,0.009580562713619747
0.009571951306089501,0.009571951383606846
0.009583206572183388,0.009583211419950433
0.00956113783081535,0.009561138077998532
0.00954941914414635,0.009549419135878303
0.009577990552213755,0.009578122179594337
0.009571951306089501,0.009571951383606846
0.009581887625312232,0.0095818921981236
0.009559456814515624,0.009559457025054967
0.00954941914414635,0.009549419135878303
0.009570487948301067,0.009570585009302206
0.009571951306089501,0.009571951383606846
0.009581887625312232,0.0095818921981236
0.009565031145839821,0.009565031297032315
0.00954941914414635,0.009549419135878303
0.00957012614094745,0.009570216776449104
0.009573375896456408,0.00957337595880692
0.009577649499226376,0.0095776534740673
0.009565031145839821,0.009565031297032315
0.00954941914414635,0.009549419135878303
0.009570127237383916,0.009570217842327054
0.009573375896456408,0.00957337595880692
0.009571714654420778,0.009571717791895912
0.009564893285746619,0.009564893435531014
0.00954941914414635,0.009549419135878303
0.009570127237383916,0.009570217842327054
0.009574083739215172,0.00957408379402967
0.009571714654420778,0.009571717791895912
0.009564893285746619,0.009564893435531014
0.00954941914414635,0.009549419135878303
0.009570127237383916,0.009570217842327054
0.009574083739215172,0.00957408379402967
0.009571714654420778,0.009571717791895912
0.009564893285746619,0.009564893435531014
0.00954941914414635,0.009549419135878303
0.009570127237383916,0.009570217842327054
0.009574083739215172,0.00957408379402967
0.009571714654420778,0.009571717791895912
0.009564893285746619,0.009564893435531014
0.00954941914414635,0.009549419135878303
0.00957077550001762,0.00957083038536732
0.009574083739215172,0.00957408379402967
0.009571714654420778,0.009571717791895912
0.009564893285746619,0.009564893435531014
0.00954941914414635,0.009549419135878303
0.00957077550001762,0.00957083038536732
0.009573145594903479,0.009573145647318565
0.00957153263887552,0.00957153569662968
0.009564893285746619,0.009564893435531014
0.00954941914414635,0.009549419135878303
0.00957077550001762,0.00957083038536732
0.009580502065296138,0.009580502030911951
0.009572110346067093,0.009572113656851181
0.009564893285746619,0.009564893435531014
0.009549353018173974,0.009549353009961488
0.009561191406053951,0.009561221656789316
0.009580502065296138,0.009580502030911951
0.009572110346067093,0.009572113656851181
0.009564893285746619,0.009564893435531014
0.009549353018173974,0.009549353009961488
0.009561191406053951,0.009561221656789316
0.009580502065296138,0.009580502030911951
0.009572110346067093,0.009572113656851181
0.009564893285746619,0.009564893435531014
0.009549353018173974,0.009549353009961488
0.009561191406053951,0.009561221656789316
0.00957480911833677,0.00957480915112388
0.009572110346067093,0.009572113656851181
0.009569526074167495,0.009569526169289444
0.009549353018173974,0.009549353009961488
0.009561191406053951,0.009561221656789316
0.00957480911833677,0.00957480915112388
0.009572110346067093,0.009572113656851181
0.009569526074167495,0.009569526169289444
0.009549353018173974,0.009549353009961488
0.00956576802825837,0.009565788123386825
0.009575625456280138,0.009575625479435246
0.0095732075922431,0.009573207999268937
0.009561203829314056,0.009561203881806148
0.009549353018173974,0.009549353009961488
0.00956576802825837,0.009565788123386825
0.009575625456280138,0.009575625479435246
0.0095732075922431,0.009573207999268937
0.009561387407631997,0.009561387459750648
0.009549353018173974,0.009549353009961488
0.00956576802825837,0.009565788123386825
0.009575625456280138,0.009575625479435246
0.0095732075922431,0.009573207999268937
0.009561387407631997,0.009561387459750648
0.009549353018173974,0.009549353009961488
0.009566890305148323,0.009566907430277109
0.00958682549296304,0.009586825493334637
0.0095732075922431,0.009573207999268937
0.009561387407631997,0.009561387459750648
0.009548254362074283,0.00954825435361012
0.009566890305148323,0.009566907430277109
0.00958682549296304,0.009586825493334637
0.0095732075922431,0.009573207999268937
0.009561387407631997,0.009561387459750648
0.009548254362074283,0.00954825435361012
0.009566890305148323,0.009566907430277109
0.00958682549296304,0.009586825493334637
0.0095732075922431,0.009573207999268937
0.009558661290350564,0.009558661260616127
0.009548254362074283,0.00954825435361012
0.009566890305148323,0.009566907430277109
0.00958682549296304,0.009586825493334637
0.0095732075922431,0.009573207999268937
0.00955634282957578,0.009556342804579945
0.009548254362074283,0.00954825435361012
0.009566890305148323,0.009566907430277109
0.00958682549296304,0.009586825493334637
0.0095732075922431,0.009573207999268937
0.00955634282957578,0.009556342804579945
0.009542923133349914,0.009542923135782021
0.009566890305148323,0.009566907430277109
0.00958682549296304,0.009586825493334637
0.009573746520384339,0.009573746934610137
0.00955634282957578,0.009556342804579945
0.009542923133349914,0.009542923135782021
0.009566890305148323,0.009566907430277109
0.009601310925234254,0.009601310924925993
0.009574015457416152,0.009574015878429187
0.00955634282957578,0.009556342804579945
0.009542923133349914,0.009542923135782021
0.009562058205873547,0.009562071878839897
0.009601310925234254,0.009601310924925993
0.009574015457416152,0.009574015878429187
0.009558220734362336,0.009558220756759689
0.009551375068271476,0.009551375070306902
0.009562058205873547,0.009562071878839897
0.009601310925234254,0.009601310924925993
0.009574015457416152,0.009574015878429187
0.009558220734362336,0.009558220756759689
0.009560250320564106,0.009560250322182981
0.009580179016387505,0.00958018637715887
0.009601310925234254,0.009601310924925993
0.009574015457416152,0.009574015878429187
0.009558220734362336,0.009558220756759689
0.009560250320564106,0.009560250322182981
0.009580179016387505,0.00958018637715887
0.009601310925234254,0.009601310924925993
0.009574015457416152,0.009574015878429187
0.009558220734362336,0.009558220756759689
0.009566999827805931,0.009566999829108027
0.009585282209851949,0.009585287792979196
0.009601310925234254,0.009601310924925993
0.009574015457416152,0.009574015878429187
0.00957971666822392,0.009579716679294371
0.009566999827805931,0.009566999829108027
0.009585282209851949,0.009585287792979196
0.009601310925234254,0.009601310924925993
0.009574015457416152,0.009574015878429187
0.00957971666822392,0.009579716679294371
0.009566999827805931,0.009566999829108027
0.009583400209657833,0.009583405218188401
0.009601310925234254,0.009601310924925993
0.009583941702438495,0.00958394197023421
0.009586135740132484,0.00958613574782052
0.009566999827805931,0.009566999829108027
0.009583400209657833,0.009583405218188401
0.009601310925234254,0.009601310924925993
0.009583941702438495,0.00958394197023421
0.009591959239460834,0.009591959244080281
0.009566999827805931,0.009566999829108027
0.009583400209657833,0.009583405218188401
0.009601310925234254,0.009601310924925993
0.009576080272572004,0.009576080416708387
0.009591959239460834,0.009591959244080281
0.009566999827805931,0.009566999829108027
0.009583400209657833,0.009583405218188401
0.009601310925234254,0.009601310924925993
0.009576080272572004,0.009576080416708387
0.009591959239460834,0.009591959244080281
0.009566999827805931,0.009566999829108027
0.009583400209657833,0.009583405218188401
0.009601310925234254,0.009601310924925993
0.00957430953076237,0.0095743096470452
0.00959461682274177,0.009594616825960852
0.009566999827805931,0.009566999829108027
0.009576767767876321,0.009576770751444811
0.009601310925234254,0.009601310924925993
0.00957430953076237,0.0095743096470452
0.00959461682274177,0.009594616825960852
0.009580213293414231,0.009580213294096165
0.009576767767876321,0.009576770751444811
0.009601310925234254,0.009601310924925993
0.00957430953076237,0.0095743096470452
0.009587714763385794,0.009587714765389095
0.009580213293414231,0.009580213294096165
0.009585173971502119,0.009585175551443123
0.009601310925234254,0.009601310924925993
0.009577252224009843,0.009577252282672137
0.009587714763385794,0.009587714765389095
0.009580213293414231,0.009580213294096165
0.009585173971502119,0.009585175551443123
0.009601310925234254,0.009601310924925993
0.009577252224009843,0.009577252282672137
0.009589861306563266,0.00958986130820162
0.009580258226765387,0.009580258226567486
0.009585173971502119,0.009585175551443123
0.009601310925234254,0.009601310924925993
0.009577533288174182,0.00957753334133299
0.009589861306563266,0.00958986130820162
0.009580258226765387,0.009580258226567486
0.009585173971502119,0.009585175551443123
0.009601310925234254,0.009601310924925993
0.009577533288174182,0.00957753334133299
0.009589861306563266,0.00958986130820162
0.009580258226765387,0.009580258226567486
0.009585173971502119,0.009585175551443123
0.009601310925234254,0.009601310924925993
0.009577533288174182,0.00957753334133299
0.009589861306563266,0.00958986130820162
0.009580258226765387,0.009580258226567486
0.009585173971502119,0.009585175551443123
0.009602892453525066,0.009602892453208516
0.009577533288174182,0.00957753334133299
0.009589861306563266,0.00958986130820162
0.009570260459160535,0.009570260459015044
0.009585173971502119,0.009585175551443123
0.009593283009995318,0.00959328300972914
0.009577533288174182,0.00957753334133299
0.009589861306563266,0.00958986130820162
0.009570260459160535,0.009570260459015044
0.009582818688080832,0.009582819797382675
0.009593283009995318,0.00959328300972914
0.009577533288174182,0.00957753334133299
0.009589861306563266,0.00958986130820162
0.009570260459160535,0.009570260459015044
0.009582818688080832,0.009582819797382675
0.009593283009995318,0.00959328300972914
0.009583854798270846,0.009583854829986317
0.009589861306563266,0.00958986130820162
0.009570260459160535,0.009570260459015044
0.009582818688080832,0.009582819797382675
0.009593283009995318,0.00959328300972914
0.009583854798270846,0.009583854829986317
0.009589861306563266,0.00958986130820162
0.009570260459160535,0.009570260459015044
0.009582818688080832,0.009582819797382675
0.009593283009995318,0.00959328300972914
0.009584040342122397,0.00958404037290877
0.009589861306563266,0.00958986130820162
0.009551831679082766,0.009551831679033881
0.009582818688080832,0.009582819797382675
0.009587729836847792,0.009587729836610725
0.009584040342122397,0.00958404037290877
0.009589861306563266,0.00958986130820162
0.009551831679082766,0.009551831679033881
0.009583294895345656,0.009583295584236415
0.009587729836847792,0.009587729836610725
0.009584040342122397,0.00958404037290877
0.009589861306563266,0.00958986130820162
0.009551831679082766,0.009551831679033881
0.00958433743023338,0.009584337957128812
0.009587729836847792,0.009587729836610725
0.009584360357539142,0.009584360386723063
0.009589861306563266,0.00958986130820162
0.009551831679082766,0.009551831679033881
0.009584214602111353,0.009584214923895433
0.009587729836847792,0.009587729836610725
0.009584360357539142,0.009584360386723063
0.009584066103947205,0.009584066105328446
0.009551831679082766,0.009551831679033881
0.009584214602111353,0.009584214923895433
0.009587729836847792,0.009587729836610725
0.009585064869267223,0.00958506489229962
0.009584066103947205,0.009584066105328446
0.009551831679082766,0.009551831679033881
0.009584214602111353,0.009584214923895433
0.009587724115550977,0.009587724115363867
0.009586245759984542,0.00958624577270586
0.009584066103947205,0.009584066105328446
0.009551831679082766,0.009551831679033881
0.009584214602111353,0.009584214923895433
0.0095870064796876,0.009587006479808171
0.009586245759984542,0.00958624577270586
0.009584066103947205,0.009584066105328446
0.009551831679082766,0.009551831679033881
0.009584729130415687,0.00958472937390869
0.0095870064796876,0.009587006479808171
0.009586245759984542,0.00958624577270586
0.009584066103947205,0.009584066105328446
0.009551831679082766,0.009551831679033881
0.009579074602350635,0.009579074803982814
0.0095870064796876,0.009587006479808171
0.00958071232708615,0.00958071233775415
0.009570010794741625,0.009570010795499283
0.009551831679082766,0.009551831679033881
0.009579074602350635,0.009579074803982814
0.0095870064796876,0.009587006479808171
0.009566738916322919,0.009566738921805736
0.009570010794741625,0.009570010795499283
0.009551831679082766,0.009551831679033881
0.009575629708489512,0.009575629833775036
0.0095870064796876,0.009587006479808171
0.009563163298038949,0.009563163302194946
0.009570010794741625,0.009570010795499283
0.009551831679082766,0.009551831679033881
0.009571006225738019,0.009571006306099602
0.0095870064796876,0.009587006479808171
0.009572048918477663,0.00957204892112978
0.009570010794741625,0.009570010795499283
0.009551831679082766,0.009551831679033881
0.009571006225738019,0.009571006306099602
0.0095870064796876,0.009587006479808171
0.009572048918477663,0.00957204892112978
0.009570010794741625,0.009570010795499283
0.009551831679082766,0.009551831679033881
0.009566586287997992,0.009566586349824104
0.0095870064796876,0.009587006479808171
0.009572048918477663,0.00957204892112978
0.009568556271562287,0.00956855627096795
0.009551831679082766,0.009551831679033881
0.009563537073943012,0.009563537122981925
0.0095870064796876,0.009587006479808171
0.009572048918477663,0.00957204892112978
0.009568556271562287,0.00956855627096795
0.009551831679082766,0.009551831679033881
0.009563537073943012,0.009563537122981925
0.009588172253212018,0.009588172253135283
0.009572048918477663,0.00957204892112978
0.009568556271562287,0.00956855627096795
0.009551831679082766,0.009551831679033881
0.009563537073943012,0.009563537122981925
0.00958706650270972,0.009587066502633832
0.009572048918477663,0.00957204892112978
0.009568556271562287,0.00956855627096795
0.009551831679082766,0.009551831679033881
0.009563537073943012,0.009563537122981925
0.00958706650270972,0.009587066502633832
0.009572048918477663,0.00957204892112978
0.009568556271562287,0.00956855627096795
0.009551831679082766,0.009551831679033881
0.009563537073943012,0.009563537122981925
0.00958706650270972,0.009587066502633832
0.009572686395876604,0.009572686398412921
0.009564823947130567,0.009564823946657953
0.009551831679082766,0.009551831679033881
0.009563537073943012,0.009563537122981925
0.00959415362983651,0.009594153629887033
0.009572512953814396,0.009572512956329212
0.009564823947130567,0.009564823946657953
0.009549062328564917,0.009549062328606353
0.009563637261454736,0.009563637306639006
0.00959415362983651,0.009594153629887033
0.009572512953814396,0.009572512956329212
0.009564823947130567,0.009564823946657953
0.009549062328564917,0.009549062328606353
0.009563637261454736,0.009563637306639006
0.00959415362983651,0.009594153629887033
0.009572512953814396,0.009572512956329212
0.009564823947130567,0.009564823946657953
0.009549062328564917,0.009549062328606353
0.009563637261454736,0.009563637306639006
0.00959415362983651,0.009594153629887033
0.009572512953814396,0.009572512956329212
0.009564823947130567,0.009564823946657953
0.009549062328564917,0.009549062328606353
0.009562274472772102,0.009562274513735414
0.00959415362983651,0.009594153629887033
0.009572512953814396,0.009572512956329212
0.009564823947130567,0.009564823946657953
0.009549062328564917,0.009549062328606353
0.009575503248263447,0.00957550327224933
0.00959415362983651,0.009594153629887033
0.00957247322644806,0.009572473228967399
0.009575841144614038,0.009575841144337932
